participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,1.972,-29.0,-805.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,1.988,-29.0,-805.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.005,-29.0,-805.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.022,-29.0,-805.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.038,-29.0,-805.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.055,-29.0,-805.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.072,-29.0,-806.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.088,-29.0,-806.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.105,-29.0,-806.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.122,-29.0,-806.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.138,-29.0,-806.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.155,-29.0,-806.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.172,-29.0,-804.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.189,-29.0,-797.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.205,-28.0,-789.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.222,-28.0,-777.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.239,-28.0,-767.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.255,-28.0,-757.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.272,-28.0,-744.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.289,-28.0,-734.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.305,-28.0,-718.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.322,-28.0,-705.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.339,-28.0,-690.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.355,-28.0,-676.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.372,-28.0,-660.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.389,-27.0,-648.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.405,-27.0,-637.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.422,-28.0,-622.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.439,-28.0,-610.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.455,-28.0,-593.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.467,-28.0,-585.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.484,-28.0,-571.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.5,-28.0,-552.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.517,-28.0,-536.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.534,-28.0,-521.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.551,-28.0,-506.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.567,-28.0,-488.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.584,-28.0,-478.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.6,-28.0,-465.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.617,-28.0,-455.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.634,-28.0,-445.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.65,-28.0,-432.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.667,-28.0,-422.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.684,-28.0,-410.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.701,-28.0,-403.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.717,-28.0,-396.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.734,-28.0,-385.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.75,-28.0,-375.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.767,-28.0,-365.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.784,-28.0,-353.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.8,-28.0,-337.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.817,-28.0,-326.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.834,-28.0,-311.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.851,-28.0,-298.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.867,-28.0,-285.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.884,-28.0,-272.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.9,-28.0,-257.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.917,-28.0,-239.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.934,-28.0,-226.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.951,-28.0,-213.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.967,-28.0,-199.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,2.984,-28.0,-178.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.0,-28.0,-160.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.017,-28.0,-143.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.034,-29.0,-120.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.05,-29.0,-103.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.069,-29.0,-81.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.084,-29.0,-65.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.101,-29.0,-48.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.117,-29.0,-32.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.134,-29.0,-13.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.151,-29.0,3.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.167,-29.0,25.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.184,-29.0,43.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.201,-30.0,64.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.218,-30.0,94.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.234,-30.0,114.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.25,-30.0,138.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.267,-30.0,152.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.284,-30.0,165.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.301,-30.0,180.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.317,-30.0,203.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.334,-30.0,221.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.351,-30.0,238.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.369,-30.0,255.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.384,-30.0,265.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.4,-30.0,276.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.417,-30.0,285.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.434,-30.0,295.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.451,-30.0,308.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.467,-30.0,325.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.484,-30.0,339.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.501,-30.0,354.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.518,-30.0,365.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.534,-30.0,375.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.551,-30.0,388.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.567,-30.0,396.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.584,-30.0,402.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.601,-30.0,407.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.618,-30.0,412.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.634,-30.0,417.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.651,-30.0,421.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.667,-30.0,424.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.684,-30.0,427.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.701,-30.0,432.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.719,-30.0,435.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.734,-30.0,438.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.751,-30.0,440.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.768,-30.0,442.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.784,-30.0,445.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.801,-30.0,447.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.817,-30.0,449.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.834,-30.0,449.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.85,-30.0,449.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.867,-30.0,449.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.884,-30.0,449.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.9,-30.0,449.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.917,-30.0,449.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.934,-30.0,449.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.95,-30.0,449.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.967,-30.0,449.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,3.984,-30.0,449.0,0,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,4.001,-30.0,450.0,1,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,4.017,-30.0,450.0,1,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,4.034,-30.0,450.0,1,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,4.05,-30.0,450.0,1,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,4.067,-30.0,450.0,1,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,4.084,-30.0,450.0,1,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,4.1,-30.0,450.0,1,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,4.117,-30.0,450.0,1,0,0
43ad,20,reaching,direct,Pre-Test,1,-26.05,-342.64,4.134,-30.0,450.0,0,0,0
