participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.239,-27.0,-807.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.255,-27.0,-807.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.272,-27.0,-807.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.289,-27.0,-807.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.305,-27.0,-807.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.322,-27.0,-807.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.335,-27.0,-807.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.355,-27.0,-807.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.372,-27.0,-805.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.389,-27.0,-799.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.405,-27.0,-790.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.422,-26.0,-776.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.439,-26.0,-750.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.456,-26.0,-724.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.472,-26.0,-682.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.485,-26.0,-658.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.506,-26.0,-606.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.522,-27.0,-549.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.539,-27.0,-503.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.556,-27.0,-442.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.572,-28.0,-396.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.585,-28.0,-366.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.605,-28.0,-307.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.622,-28.0,-254.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.639,-28.0,-219.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.656,-28.0,-180.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.672,-28.0,-158.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.685,-27.0,-141.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.706,-26.0,-129.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.722,-26.0,-125.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.735,-25.0,-122.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.756,-22.0,-119.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.772,-12.0,-108.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.785,-6.0,-99.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.806,13.0,-68.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.822,25.0,-45.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.835,36.0,-20.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.855,40.0,11.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.872,40.0,30.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.885,40.0,46.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.906,40.0,69.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.922,40.0,87.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.939,40.0,108.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.956,40.0,140.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.972,40.0,169.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,1.985,39.0,201.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.005,39.0,247.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.022,39.0,281.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.035,39.0,313.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.055,39.0,353.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.072,38.0,382.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.085,38.0,410.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.106,39.0,443.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.122,39.0,469.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.135,39.0,479.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.156,39.0,487.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.172,39.0,487.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.185,39.0,487.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.2,39.0,487.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.218,39.0,490.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.234,39.0,511.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.251,39.0,538.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.267,39.0,573.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.284,39.0,591.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.301,39.0,604.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.317,39.0,617.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.334,39.0,630.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.351,39.0,646.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.367,38.0,668.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.384,38.0,683.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.401,38.0,693.0,0,0,0
43ad,377,avoiding,direct,Recap,1,-26.05,324.12,2.418,38.0,706.0,0,0,0
