participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.406,-33.0,-803.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.422,-33.0,-803.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.439,-33.0,-803.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.455,-33.0,-803.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.472,-33.0,-800.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.489,-33.0,-794.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.506,-32.0,-781.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.522,-32.0,-766.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.539,-31.0,-747.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.556,-31.0,-724.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.572,-31.0,-689.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.589,-31.0,-658.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.606,-31.0,-613.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.622,-31.0,-574.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.639,-31.0,-534.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.656,-31.0,-480.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.672,-31.0,-437.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.689,-31.0,-376.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.706,-31.0,-327.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.722,-31.0,-278.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.739,-31.0,-232.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.756,-32.0,-175.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.772,-33.0,-134.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.788,-33.0,-95.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.806,-33.0,-42.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.822,-34.0,-3.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.839,-34.0,47.0,0,0,0
43ad,246,avoiding,direct,Training,4,-26.05,324.12,1.856,-35.0,83.0,0,0,0
