participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.567,-35.0,-809.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.584,-35.0,-809.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.614,-34.0,-808.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.623,-34.0,-808.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.633,-34.0,-808.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.65,-34.0,-807.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.667,-34.0,-806.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.684,-34.0,-806.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.7,-34.0,-805.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.717,-34.0,-805.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.734,-34.0,-804.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.75,-33.0,-804.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.767,-33.0,-803.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.784,-33.0,-803.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.8,-33.0,-802.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.812,-33.0,-802.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.831,-33.0,-802.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.846,-32.0,-802.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.862,-32.0,-800.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.879,-30.0,-792.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.896,-29.0,-762.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.912,-29.0,-733.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.929,-29.0,-703.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.946,-29.0,-661.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.962,-29.0,-622.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.979,-29.0,-591.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,1.996,-29.0,-561.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.012,-29.0,-513.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.029,-29.0,-476.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.046,-30.0,-426.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.062,-30.0,-388.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.079,-30.0,-351.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.098,-30.0,-298.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.112,-31.0,-257.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.129,-31.0,-203.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.146,-32.0,-164.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.163,-32.0,-127.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.18,-33.0,-79.0,0,0,0
43ad,226,avoiding,direct,Training,3,-26.05,324.12,2.198,-33.0,-29.0,0,0,0
