participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.705,-29.0,-807.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.718,-29.0,-807.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.738,-29.0,-807.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.755,-29.0,-807.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.772,-29.0,-807.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.788,-29.0,-807.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.805,-29.0,-806.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.822,-29.0,-806.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.838,-30.0,-806.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.855,-30.0,-806.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.872,-30.0,-806.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.889,-30.0,-805.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.905,-30.0,-805.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.922,-30.0,-804.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.939,-30.0,-801.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.955,-30.0,-798.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.972,-30.0,-791.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,1.989,-30.0,-786.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.005,-29.0,-781.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.022,-29.0,-774.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.039,-29.0,-769.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.055,-29.0,-765.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.072,-29.0,-762.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.084,-29.0,-760.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.101,-29.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.117,-29.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.135,-29.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.15,-29.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.167,-28.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.184,-28.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.2,-28.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.217,-28.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.234,-28.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.25,-28.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.267,-28.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.284,-28.0,-758.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.301,-28.0,-756.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.317,-28.0,-752.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.334,-28.0,-746.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.351,-28.0,-739.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.367,-28.0,-730.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.384,-28.0,-719.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.401,-28.0,-701.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.417,-28.0,-685.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.434,-28.0,-669.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.451,-28.0,-651.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.467,-28.0,-627.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.484,-28.0,-602.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.501,-28.0,-582.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.517,-28.0,-562.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.534,-29.0,-543.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.55,-29.0,-517.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.567,-29.0,-499.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.584,-29.0,-473.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.601,-29.0,-453.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.617,-30.0,-433.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.634,-30.0,-406.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.651,-30.0,-387.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.667,-30.0,-363.0,0,0,0
43ad,364,avoiding,direct,Post-Test,1,-26.05,324.12,2.684,-30.0,-347.0,0,0,0
