participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.684,-31.0,-811.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.7,-31.0,-811.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.717,-31.0,-810.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.734,-31.0,-810.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.75,-31.0,-810.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.767,-31.0,-809.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.784,-31.0,-809.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.8,-31.0,-809.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.817,-31.0,-809.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.834,-31.0,-809.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.85,-31.0,-809.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.867,-31.0,-809.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.884,-31.0,-809.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.901,-31.0,-807.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.917,-30.0,-803.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.934,-30.0,-799.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.95,-30.0,-795.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.967,-30.0,-787.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,3.984,-29.0,-780.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.001,-29.0,-765.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.017,-29.0,-753.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.034,-29.0,-739.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.051,-29.0,-721.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.067,-29.0,-707.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.084,-29.0,-694.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.101,-29.0,-680.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.117,-29.0,-659.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.139,-29.0,-635.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.156,-29.0,-610.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.172,-29.0,-590.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.189,-29.0,-567.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.206,-29.0,-553.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.222,-29.0,-542.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.239,-29.0,-533.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.256,-29.0,-518.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.272,-29.0,-504.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.289,-29.0,-492.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.306,-28.0,-481.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.322,-28.0,-478.0,0,0,0
43ad,59,avoiding,direct,Pre-Test,1,-26.05,558.71,4.339,-27.0,-475.0,0,0,0
