participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.022,-33.0,-804.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.039,-33.0,-804.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.055,-33.0,-804.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.072,-33.0,-804.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.089,-33.0,-804.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.105,-33.0,-804.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.122,-33.0,-804.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.138,-33.0,-804.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.155,-33.0,-802.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.172,-32.0,-797.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.189,-32.0,-789.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.205,-31.0,-773.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.222,-31.0,-759.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.239,-31.0,-742.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.255,-31.0,-719.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.272,-31.0,-700.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.289,-31.0,-672.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.305,-31.0,-649.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.322,-31.0,-623.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.339,-31.0,-594.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.355,-31.0,-550.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.372,-31.0,-515.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.389,-31.0,-463.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.405,-31.0,-422.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.422,-31.0,-383.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.439,-31.0,-339.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.455,-31.0,-299.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.472,-31.0,-271.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.489,-31.0,-246.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.505,-30.0,-220.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.522,-30.0,-197.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.539,-29.0,-171.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.555,-29.0,-148.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.572,-28.0,-126.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.589,-27.0,-98.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.605,-23.0,-77.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.622,-12.0,-52.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.639,0.0,-33.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.655,13.0,-15.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.672,26.0,4.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.689,38.0,30.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.706,40.0,44.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.722,40.0,52.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.739,40.0,61.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.755,39.0,75.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.772,39.0,104.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.789,39.0,130.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.805,39.0,167.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.822,39.0,193.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.839,39.0,219.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.855,39.0,254.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.872,39.0,283.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.889,39.0,314.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.905,39.0,346.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.92,39.0,380.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.934,39.0,416.0,0,0,0
43ad,405,avoiding,direct,Recap,1,-26.05,-120.39,1.951,39.0,450.0,0,0,0
