participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.784,-31.0,-809.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.8,-31.0,-809.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.817,-31.0,-809.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.834,-31.0,-809.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.85,-31.0,-809.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.867,-31.0,-809.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.884,-31.0,-806.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.901,-31.0,-798.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.917,-31.0,-789.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.934,-30.0,-773.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.951,-30.0,-760.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.967,-30.0,-747.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,0.984,-30.0,-733.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.001,-30.0,-717.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.017,-30.0,-704.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.033,-30.0,-691.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.047,-30.0,-678.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.067,-30.0,-659.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.084,-30.0,-639.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.101,-30.0,-623.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.117,-30.0,-606.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.134,-30.0,-590.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.151,-30.0,-570.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.167,-30.0,-555.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.184,-30.0,-537.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.2,-30.0,-523.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.217,-30.0,-510.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.233,-30.0,-496.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.251,-29.0,-478.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.267,-27.0,-465.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.284,-24.0,-459.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.3,-20.0,-454.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.317,-14.0,-448.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.334,-2.0,-439.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.35,9.0,-431.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.367,20.0,-421.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.379,32.0,-409.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.398,39.0,-401.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.412,39.0,-398.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.431,39.0,-398.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.448,39.0,-399.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.462,39.0,-399.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.479,39.0,-399.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.496,39.0,-398.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.513,39.0,-390.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.529,39.0,-376.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.546,39.0,-346.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.562,39.0,-316.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.579,39.0,-283.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.596,39.0,-248.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.612,39.0,-203.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.629,39.0,-171.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.646,39.0,-130.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.662,39.0,-99.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.679,38.0,-67.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.696,38.0,-22.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.712,36.0,15.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.729,35.0,54.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.746,34.0,93.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.762,35.0,146.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.779,36.0,185.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.796,37.0,238.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.813,38.0,276.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.829,38.0,312.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.846,38.0,356.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.862,38.0,388.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.879,38.0,430.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.896,38.0,460.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.913,38.0,490.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.929,38.0,519.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.946,38.0,557.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.963,38.0,594.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.979,38.0,622.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,1.996,38.0,649.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.014,38.0,686.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.029,38.0,713.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.046,38.0,740.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.062,38.0,766.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.079,38.0,793.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.096,38.0,825.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.113,38.0,854.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.129,38.0,876.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.146,38.0,893.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.162,38.0,898.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.179,38.0,898.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.195,38.0,898.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.212,38.0,898.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.229,38.0,898.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.246,38.0,898.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.262,38.0,898.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.279,38.0,898.0,0,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.296,38.0,897.0,1,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.312,38.0,897.0,1,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.329,38.0,897.0,1,0,0
43ad,305,avoiding,direct,Training,5,-26.05,-564.89,2.346,38.0,897.0,1,0,0
