participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.572,-28.0,-797.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.589,-28.0,-797.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.605,-28.0,-797.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.622,-27.0,-797.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.639,-27.0,-797.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.656,-27.0,-798.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.672,-27.0,-798.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.689,-27.0,-798.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.705,-27.0,-798.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.722,-27.0,-797.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.739,-27.0,-793.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.756,-27.0,-788.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.772,-26.0,-778.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.789,-26.0,-770.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.805,-26.0,-759.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.822,-25.0,-750.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.839,-25.0,-738.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.856,-25.0,-717.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.872,-25.0,-698.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.889,-25.0,-667.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.905,-25.0,-641.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.922,-25.0,-614.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.939,-26.0,-587.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.951,-26.0,-561.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.968,-26.0,-533.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,2.984,-26.0,-505.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,3.001,-27.0,-466.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,3.018,-28.0,-427.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,3.034,-28.0,-390.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,3.051,-28.0,-369.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,3.067,-28.0,-347.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,3.084,-28.0,-315.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,3.101,-28.0,-290.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,3.117,-28.0,-264.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,3.134,-28.0,-218.0,0,0,0
43ad,356,avoiding,direct,Post-Test,1,-26.05,324.12,3.151,-27.0,-191.0,0,0,0
