participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.239,-27.0,-813.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.255,-27.0,-813.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.272,-27.0,-813.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.289,-27.0,-812.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.305,-27.0,-812.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.322,-27.0,-812.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.339,-27.0,-812.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.356,-28.0,-809.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.372,-28.0,-804.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.389,-28.0,-788.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.406,-27.0,-770.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.422,-27.0,-748.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.435,-27.0,-723.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.455,-27.0,-686.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.472,-27.0,-655.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.489,-27.0,-623.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.506,-27.0,-579.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.522,-27.0,-545.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.539,-27.0,-499.0,0,0,0
43ad,282,avoiding,direct,Training,5,-26.05,-120.39,1.552,-28.0,-476.0,0,0,0
