participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.703,-32.0,-806.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.719,-32.0,-806.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.732,-32.0,-806.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.753,-32.0,-806.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.769,-32.0,-805.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.786,-32.0,-805.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.803,-32.0,-805.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.819,-32.0,-805.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.832,-32.0,-805.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.853,-32.0,-805.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.869,-32.0,-805.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.882,-32.0,-804.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.903,-32.0,-804.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.919,-32.0,-804.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.932,-32.0,-804.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.953,-32.0,-804.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.969,-32.0,-804.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,1.983,-32.0,-802.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.003,-32.0,-798.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.02,-33.0,-790.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.036,-33.0,-780.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.053,-32.0,-767.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.07,-31.0,-746.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.082,-31.0,-734.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.103,-31.0,-701.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.12,-31.0,-683.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.133,-30.0,-668.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.153,-30.0,-655.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.169,-30.0,-642.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.182,-30.0,-635.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.203,-30.0,-618.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.22,-30.0,-607.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.232,-30.0,-593.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.253,-30.0,-576.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.27,-30.0,-564.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.283,-29.0,-553.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.303,-28.0,-543.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.32,-25.0,-539.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.332,-19.0,-533.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.353,-7.0,-527.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.37,5.0,-522.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.382,20.0,-516.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.403,37.0,-508.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.42,40.0,-505.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.432,40.0,-505.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.452,40.0,-506.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.469,39.0,-503.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.482,39.0,-493.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.503,39.0,-468.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.52,39.0,-428.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.532,39.0,-404.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.553,39.0,-356.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.57,39.0,-323.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.583,39.0,-292.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.603,39.0,-250.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.62,39.0,-218.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.633,39.0,-186.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.653,39.0,-143.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.67,38.0,-99.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.682,38.0,-76.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.703,38.0,-30.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.72,38.0,7.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.732,38.0,48.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.753,38.0,110.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.77,38.0,171.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.782,38.0,198.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.798,38.0,237.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.815,38.0,286.0,0,0,0
43ad,273,avoiding,direct,Training,5,-26.05,-564.89,2.832,38.0,322.0,0,0,0
