participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.517,-31.0,-808.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.539,-31.0,-808.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.555,-31.0,-808.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.572,-32.0,-808.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.589,-32.0,-804.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.605,-32.0,-793.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.622,-32.0,-779.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.639,-31.0,-752.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.655,-31.0,-727.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.672,-31.0,-702.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.689,-31.0,-670.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.705,-31.0,-651.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.722,-31.0,-634.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.739,-32.0,-615.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.755,-32.0,-599.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.772,-32.0,-574.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.789,-32.0,-551.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.805,-32.0,-524.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.822,-31.0,-495.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.839,-31.0,-456.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.855,-31.0,-429.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.872,-31.0,-398.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.889,-31.0,-380.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.905,-31.0,-365.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.922,-31.0,-348.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.939,-30.0,-336.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.955,-30.0,-323.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.972,-30.0,-307.0,0,0,0
43ad,335,avoiding,direct,Post-Test,1,-26.05,558.71,1.989,-28.0,-277.0,0,0,0
