participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.332,-38.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.349,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.366,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.382,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.399,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.416,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.432,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.449,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.466,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.482,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.499,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.516,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.532,-37.0,-825.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.549,-37.0,-822.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.566,-38.0,-815.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.583,-38.0,-806.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.601,-38.0,-787.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.616,-38.0,-768.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.633,-38.0,-738.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.649,-38.0,-711.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.666,-38.0,-680.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.683,-38.0,-636.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.699,-38.0,-603.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.716,-38.0,-560.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.733,-38.0,-532.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.749,-38.0,-502.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.766,-38.0,-468.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.783,-39.0,-403.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.8,-39.0,-377.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.816,-39.0,-345.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.833,-39.0,-299.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.849,-39.0,-264.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.866,-39.0,-217.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.883,-39.0,-181.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.9,-39.0,-145.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.916,-39.0,-111.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.933,-39.0,-66.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.95,-39.0,-22.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.968,-39.0,11.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.983,-39.0,44.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,1.999,-39.0,76.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,2.016,-39.0,117.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,2.033,-39.0,146.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,2.05,-39.0,174.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,2.066,-39.0,202.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,2.083,-39.0,241.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,2.1,-39.0,282.0,0,0,0
5rd,432,avoiding,direct,Post-Test,1,-26.05,324.12,2.116,-39.0,311.0,0,0,0
