participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.346,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.362,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.379,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.395,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.414,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.429,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.445,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.462,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.479,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.497,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.512,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.529,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.545,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.562,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.579,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.595,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.613,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.629,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.646,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.662,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.679,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.695,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.712,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.729,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.746,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.764,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.779,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.795,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.815,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.829,-36.0,-825.0,0,0,0
5rd,271,reaching,direct,Training,4,-26.05,-120.39,1.845,-36.0,-825.0,0,0,0
