participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
5rd,185,reaching,direct,Training,2,-26.05,324.12,0.856,-38.0,-825.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,0.868,-38.0,-825.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,0.889,-38.0,-825.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,0.905,-38.0,-824.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,0.922,-38.0,-824.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,0.939,-38.0,-824.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,0.955,-38.0,-824.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,0.972,-38.0,-824.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,0.988,-38.0,-824.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.004,-38.0,-824.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.022,-38.0,-825.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.038,-38.0,-825.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.055,-38.0,-825.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.072,-38.0,-825.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.089,-38.0,-823.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.106,-38.0,-819.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.122,-38.0,-814.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.139,-38.0,-808.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.156,-38.0,-800.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.172,-38.0,-786.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.189,-38.0,-773.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.206,-38.0,-754.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.222,-38.0,-739.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.239,-38.0,-724.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.256,-38.0,-703.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.272,-38.0,-685.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.289,-38.0,-658.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.306,-38.0,-635.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.322,-38.0,-611.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.339,-38.0,-586.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.356,-38.0,-554.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.372,-38.0,-536.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.389,-39.0,-517.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.405,-39.0,-483.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.422,-39.0,-451.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.439,-39.0,-406.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.456,-39.0,-375.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.472,-39.0,-348.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.484,-39.0,-324.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.501,-39.0,-303.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.518,-39.0,-281.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.534,-39.0,-250.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.551,-39.0,-225.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.568,-39.0,-192.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.584,-39.0,-168.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.601,-39.0,-144.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.617,-39.0,-120.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.634,-39.0,-89.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.651,-40.0,-66.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.667,-40.0,-37.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.684,-40.0,-17.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.701,-40.0,4.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.717,-40.0,34.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.734,-40.0,57.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.751,-40.0,78.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.767,-40.0,98.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.784,-40.0,123.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.801,-40.0,142.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.817,-40.0,170.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.834,-40.0,193.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.851,-40.0,215.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.867,-40.0,241.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.884,-40.0,259.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.901,-40.0,281.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.917,-40.0,298.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.934,-40.0,316.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.951,-40.0,333.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.967,-40.0,354.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,1.984,-40.0,374.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.001,-40.0,387.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.017,-40.0,401.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.034,-40.0,413.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.051,-40.0,428.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.067,-40.0,438.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.084,-40.0,448.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.101,-40.0,457.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.117,-40.0,467.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.134,-40.0,473.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.151,-40.0,475.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.168,-40.0,476.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.184,-40.0,477.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.2,-40.0,477.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.217,-40.0,476.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.234,-40.0,472.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.251,-40.0,466.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.268,-40.0,458.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.284,-40.0,447.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.301,-40.0,439.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.317,-40.0,429.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.334,-40.0,421.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.351,-40.0,415.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.367,-40.0,409.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.384,-40.0,401.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.401,-40.0,396.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.417,-40.0,393.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.434,-40.0,390.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.451,-40.0,388.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.468,-40.0,387.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.484,-40.0,385.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.501,-40.0,384.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.517,-40.0,384.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.534,-40.0,383.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.551,-40.0,383.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.567,-40.0,383.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.584,-40.0,383.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.601,-40.0,383.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.617,-40.0,383.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.634,-40.0,383.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.653,-40.0,382.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.667,-40.0,382.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.684,-40.0,380.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.702,-40.0,376.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.717,-40.0,374.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.734,-40.0,372.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.751,-40.0,370.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.768,-40.0,368.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.784,-40.0,365.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.801,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.817,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.834,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.851,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.867,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.885,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.9,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.917,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.934,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.951,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.967,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,2.984,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,3.0,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,3.017,-40.0,363.0,0,0,0
5rd,185,reaching,direct,Training,2,-26.05,324.12,3.034,-40.0,363.0,0,0,0
