participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.622,-36.0,-816.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.638,-36.0,-816.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.655,-36.0,-816.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.672,-36.0,-816.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.688,-36.0,-816.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.705,-36.0,-816.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.722,-36.0,-816.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.738,-36.0,-816.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.755,-36.0,-816.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.772,-36.0,-816.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.788,-36.0,-816.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.805,-36.0,-815.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.822,-36.0,-814.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.839,-36.0,-813.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.855,-36.0,-811.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.872,-36.0,-808.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.889,-36.0,-807.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.905,-36.0,-804.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.922,-36.0,-800.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.939,-36.0,-792.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.951,-36.0,-788.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.967,-36.0,-780.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,1.984,-36.0,-770.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.001,-36.0,-761.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.017,-36.0,-749.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.034,-36.0,-739.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.051,-36.0,-730.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.067,-36.0,-720.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.084,-36.0,-714.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.101,-36.0,-709.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.117,-36.0,-703.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.134,-36.0,-697.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.151,-36.0,-689.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.167,-36.0,-683.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.184,-36.0,-677.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.2,-36.0,-670.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.217,-36.0,-662.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.234,-36.0,-657.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.251,-36.0,-654.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.267,-36.0,-653.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.284,-36.0,-651.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.301,-36.0,-647.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.317,-36.0,-643.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.334,-36.0,-634.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.351,-36.0,-625.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.367,-36.0,-615.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.384,-36.0,-605.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.401,-36.0,-595.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.417,-36.0,-590.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.434,-36.0,-586.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.451,-36.0,-583.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.467,-36.0,-581.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.484,-36.0,-580.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.5,-36.0,-580.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.517,-36.0,-580.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.534,-36.0,-579.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.551,-36.0,-578.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.567,-36.0,-577.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.584,-36.0,-575.0,0,0,0
5rd,70,reaching,direct,Pre-Test,1,-26.05,768.62,2.601,-36.0,-573.0,0,0,0
