participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.439,-37.0,-818.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.455,-37.0,-818.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.468,-37.0,-818.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.488,-37.0,-818.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.505,-37.0,-818.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.522,-37.0,-818.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.538,-37.0,-818.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.555,-37.0,-816.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.572,-38.0,-813.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.589,-38.0,-809.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.605,-38.0,-807.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.622,-38.0,-805.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.639,-38.0,-803.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.656,-38.0,-798.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.672,-38.0,-789.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.689,-38.0,-782.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.704,-38.0,-775.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.717,-38.0,-770.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.734,-37.0,-759.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.751,-37.0,-751.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.767,-37.0,-743.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.784,-37.0,-736.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.801,-37.0,-728.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.817,-37.0,-723.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.834,-37.0,-715.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.851,-37.0,-709.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.867,-37.0,-703.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.884,-37.0,-696.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.901,-37.0,-691.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.917,-37.0,-685.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.934,-37.0,-676.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.951,-37.0,-671.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.968,-37.0,-666.0,0,0,0
5rd,63,reaching,direct,Pre-Test,1,-26.05,-120.39,1.984,-37.0,-665.0,0,0,0
