participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.522,-34.0,-831.0,1,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.539,-34.0,-831.0,1,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.556,-34.0,-830.0,1,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.572,-34.0,-830.0,1,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.588,-34.0,-830.0,1,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.605,-34.0,-830.0,1,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.623,-34.0,-830.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.639,-34.0,-830.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.655,-34.0,-831.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.672,-34.0,-831.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.689,-34.0,-831.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.704,-34.0,-831.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.722,-34.0,-831.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.738,-34.0,-831.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.751,-34.0,-831.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.772,-34.0,-831.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.785,-34.0,-831.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.802,-34.0,-830.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.822,-34.0,-830.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.839,-34.0,-830.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.856,-34.0,-827.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.872,-34.0,-820.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.889,-34.0,-809.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.905,-34.0,-796.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.922,-35.0,-774.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.939,-35.0,-756.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.955,-35.0,-726.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.972,-35.0,-711.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,1.989,-36.0,-693.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.006,-36.0,-665.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.022,-36.0,-642.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.039,-36.0,-619.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.055,-36.0,-589.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.072,-36.0,-567.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.089,-36.0,-546.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.106,-37.0,-516.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.122,-37.0,-493.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.139,-37.0,-469.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.155,-37.0,-436.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.172,-37.0,-411.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.189,-37.0,-376.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.206,-37.0,-359.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.222,-37.0,-334.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.239,-37.0,-313.0,0,0,0
2ri,86,reaching,reversed,Pre-Test,1,-26.05,558.71,2.255,-37.0,-292.0,0,0,0
