participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.456,-39.0,-809.0,1,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.472,-39.0,-809.0,1,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.489,-39.0,-809.0,1,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.506,-39.0,-809.0,1,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.522,-39.0,-809.0,1,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.539,-39.0,-809.0,1,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.556,-39.0,-809.0,1,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.572,-39.0,-809.0,1,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.589,-39.0,-809.0,1,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.606,-39.0,-809.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.622,-39.0,-809.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.639,-39.0,-809.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.656,-39.0,-809.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.672,-39.0,-809.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.688,-39.0,-809.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.706,-39.0,-809.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.722,-39.0,-809.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.739,-39.0,-809.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.755,-39.0,-809.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.772,-39.0,-809.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.789,-39.0,-808.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.806,-39.0,-805.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.823,-39.0,-803.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.835,-39.0,-801.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.856,-39.0,-796.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.872,-39.0,-790.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.889,-39.0,-785.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.906,-39.0,-775.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.922,-39.0,-766.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.939,-39.0,-756.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.956,-39.0,-741.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.972,-39.0,-730.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,0.989,-39.0,-715.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,1.006,-39.0,-704.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,1.022,-39.0,-692.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,1.039,-39.0,-679.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,1.056,-39.0,-663.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,1.072,-39.0,-650.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,1.089,-39.0,-633.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,1.106,-39.0,-621.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,1.122,-39.0,-609.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,1.139,-39.0,-592.0,0,0,0
2ri,225,reaching,reversed,Training,3,-26.05,-120.39,1.156,-39.0,-580.0,0,0,0
