participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.505,-36.0,-818.0,1,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.522,-36.0,-818.0,1,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.538,-36.0,-818.0,1,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.555,-36.0,-818.0,1,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.572,-36.0,-817.0,1,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.588,-36.0,-817.0,1,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.605,-36.0,-817.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.622,-36.0,-817.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.638,-35.0,-817.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.65,-35.0,-817.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.667,-35.0,-817.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.684,-35.0,-817.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.7,-35.0,-817.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.717,-35.0,-817.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.733,-35.0,-817.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.75,-35.0,-817.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.767,-35.0,-817.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.784,-35.0,-816.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.8,-35.0,-816.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.817,-35.0,-816.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.835,-35.0,-816.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.85,-35.0,-816.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.867,-35.0,-813.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.884,-35.0,-806.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.901,-35.0,-797.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.917,-35.0,-785.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.934,-35.0,-770.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.951,-35.0,-759.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.967,-35.0,-747.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.984,-35.0,-731.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.001,-35.0,-717.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.017,-35.0,-698.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.034,-35.0,-683.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.051,-35.0,-669.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.068,-35.0,-649.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.084,-35.0,-635.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.101,-35.0,-613.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.117,-35.0,-595.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.134,-36.0,-574.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.151,-36.0,-552.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.169,-36.0,-522.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.184,-36.0,-499.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.201,-36.0,-471.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.217,-36.0,-452.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.234,-36.0,-434.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.251,-36.0,-411.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.267,-36.0,-395.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.284,-36.0,-377.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.3,-37.0,-358.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.317,-37.0,-334.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.334,-37.0,-318.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.351,-37.0,-299.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.367,-37.0,-287.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.384,-37.0,-276.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.401,-37.0,-261.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.417,-37.0,-251.0,0,0,0
2ri,417,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.434,-37.0,-237.0,0,0,0
