participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.739,-37.0,-819.0,1,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.755,-37.0,-819.0,1,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.772,-37.0,-818.0,1,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.789,-37.0,-817.0,1,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.806,-37.0,-817.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.822,-37.0,-817.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.839,-37.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.855,-37.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.872,-37.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.889,-37.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.905,-37.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.922,-36.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.939,-36.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.952,-36.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.972,-36.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,0.988,-36.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,1.005,-37.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,1.022,-37.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,1.038,-37.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,1.055,-37.0,-816.0,0,0,0
2ri,402,reaching,reversed,Recap,1,-26.05,-564.89,1.072,-37.0,-816.0,0,0,0
