participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.805,-37.0,-820.0,1,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.819,-37.0,-820.0,1,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.839,-37.0,-820.0,1,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.855,-37.0,-820.0,1,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.871,-37.0,-820.0,1,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.889,-37.0,-820.0,1,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.902,-37.0,-821.0,1,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.922,-37.0,-821.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.935,-37.0,-821.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.955,-37.0,-821.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.972,-37.0,-820.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,0.989,-37.0,-820.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.005,-37.0,-820.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.022,-37.0,-820.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.039,-37.0,-820.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.055,-37.0,-820.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.072,-37.0,-819.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.089,-37.0,-815.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.106,-38.0,-806.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.122,-38.0,-797.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.139,-38.0,-786.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.156,-38.0,-770.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.172,-38.0,-757.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.189,-38.0,-742.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.206,-38.0,-717.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.222,-38.0,-697.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.239,-38.0,-666.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.256,-38.0,-642.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.272,-38.0,-615.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.288,-38.0,-587.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.306,-38.0,-548.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.323,-38.0,-517.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.339,-38.0,-471.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.355,-38.0,-435.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.372,-38.0,-397.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.389,-38.0,-347.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.406,-38.0,-309.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.422,-38.0,-272.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.439,-38.0,-236.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.456,-38.0,-188.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.473,-38.0,-149.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.489,-38.0,-93.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.506,-38.0,-50.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.522,-38.0,-5.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.539,-38.0,52.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.556,-38.0,94.0,0,0,0
2ri,266,reaching,reversed,Training,4,-26.05,768.62,1.572,-38.0,146.0,0,0,0
