participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.302,-37.0,-820.0,1,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.319,-37.0,-820.0,1,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.336,-37.0,-820.0,1,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.352,-37.0,-820.0,1,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.369,-37.0,-820.0,1,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.386,-37.0,-820.0,1,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.402,-37.0,-820.0,1,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.419,-37.0,-820.0,1,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.436,-37.0,-820.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.453,-37.0,-820.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.469,-37.0,-820.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.486,-37.0,-820.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.502,-37.0,-820.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.519,-37.0,-820.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.536,-37.0,-820.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.552,-37.0,-820.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.569,-37.0,-820.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.586,-37.0,-819.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.603,-37.0,-814.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.619,-37.0,-808.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.633,-37.0,-800.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.653,-37.0,-790.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.669,-37.0,-774.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.686,-37.0,-755.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.703,-38.0,-739.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.719,-38.0,-721.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.736,-38.0,-703.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.753,-38.0,-678.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.769,-38.0,-657.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.786,-38.0,-627.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.803,-38.0,-603.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.819,-38.0,-577.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.836,-38.0,-550.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.853,-38.0,-515.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.869,-38.0,-490.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.881,-38.0,-467.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.898,-38.0,-445.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.915,-38.0,-417.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.931,-38.0,-398.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.948,-38.0,-381.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.964,-38.0,-366.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.981,-38.0,-348.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,5.998,-38.0,-336.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.015,-38.0,-325.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.032,-38.0,-309.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.048,-38.0,-299.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.065,-38.0,-286.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.081,-38.0,-276.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.098,-38.0,-266.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.115,-38.0,-257.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.131,-38.0,-246.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.148,-38.0,-239.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.165,-38.0,-227.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.181,-38.0,-217.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.198,-38.0,-205.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.215,-38.0,-187.0,0,0,0
2ri,340,reaching,reversed,Post-Test,1,-26.05,101.86,6.231,-39.0,-172.0,0,0,0
