participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.769,-35.0,-824.0,1,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.788,-35.0,-824.0,1,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.805,-35.0,-824.0,1,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.822,-35.0,-824.0,1,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.839,-35.0,-824.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.855,-35.0,-824.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.872,-35.0,-824.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.888,-35.0,-824.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.905,-35.0,-824.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.922,-35.0,-824.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.938,-35.0,-824.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.955,-35.0,-823.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.971,-35.0,-823.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,1.988,-35.0,-823.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.005,-35.0,-823.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.022,-35.0,-823.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.039,-35.0,-822.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.056,-35.0,-820.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.072,-35.0,-815.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.089,-35.0,-810.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.105,-35.0,-803.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.122,-34.0,-794.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.139,-34.0,-777.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.156,-34.0,-756.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.172,-34.0,-737.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.189,-34.0,-716.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.205,-34.0,-692.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.222,-35.0,-656.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.239,-35.0,-628.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.255,-35.0,-593.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.272,-35.0,-568.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.284,-35.0,-554.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.301,-35.0,-530.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.317,-35.0,-516.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.334,-35.0,-504.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.353,-34.0,-493.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.367,-34.0,-487.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.384,-34.0,-485.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.4,-34.0,-485.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.419,-34.0,-485.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.434,-34.0,-484.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.451,-33.0,-483.0,0,0,0
2ri,48,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.467,-30.0,-482.0,0,0,0
