participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.534,-36.0,-819.0,1,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.55,-36.0,-819.0,1,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.567,-36.0,-819.0,1,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.584,-36.0,-819.0,1,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.6,-36.0,-819.0,1,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.617,-36.0,-819.0,1,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.634,-36.0,-819.0,1,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.65,-36.0,-819.0,1,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.667,-36.0,-819.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.684,-36.0,-819.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.695,-36.0,-819.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.712,-36.0,-819.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.729,-36.0,-819.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.746,-37.0,-819.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.762,-37.0,-819.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.779,-37.0,-817.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.796,-37.0,-810.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.813,-37.0,-803.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.829,-37.0,-794.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.846,-37.0,-783.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.862,-37.0,-769.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.879,-37.0,-756.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.896,-37.0,-740.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.913,-37.0,-713.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.929,-37.0,-689.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.946,-37.0,-654.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.962,-37.0,-626.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.979,-37.0,-597.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,0.996,-37.0,-568.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.013,-37.0,-528.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.029,-37.0,-497.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.046,-37.0,-455.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.062,-38.0,-423.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.079,-38.0,-391.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.096,-38.0,-352.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.113,-38.0,-324.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.129,-38.0,-289.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.146,-38.0,-262.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.162,-38.0,-235.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.179,-38.0,-206.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.196,-38.0,-167.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.213,-38.0,-138.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.229,-38.0,-110.0,0,0,0
2ri,393,reaching,reversed,Recap,1,-26.05,768.62,1.246,-38.0,-74.0,0,0,0
