participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.367,-36.0,-817.0,1,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.384,-36.0,-817.0,1,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.4,-36.0,-817.0,1,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.417,-36.0,-817.0,1,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.433,-36.0,-817.0,1,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.45,-36.0,-817.0,1,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.467,-36.0,-817.0,1,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.484,-36.0,-817.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.5,-36.0,-817.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.517,-36.0,-817.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.533,-36.0,-817.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.55,-36.0,-817.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.567,-36.0,-817.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.583,-36.0,-817.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.595,-36.0,-817.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.612,-36.0,-817.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.629,-36.0,-816.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.647,-36.0,-816.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.663,-36.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.679,-36.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.695,-36.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.712,-36.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.729,-36.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.745,-36.0,-814.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.762,-37.0,-814.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.779,-37.0,-814.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.795,-37.0,-814.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.812,-37.0,-814.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.829,-37.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.845,-37.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.864,-37.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.881,-37.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.895,-37.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.912,-37.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.929,-37.0,-815.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.946,-37.0,-814.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.962,-37.0,-813.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.979,-37.0,-811.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,1.996,-37.0,-804.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.012,-37.0,-796.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.029,-37.0,-785.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.046,-37.0,-777.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.062,-37.0,-769.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.08,-37.0,-755.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.096,-37.0,-742.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.112,-37.0,-727.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.129,-37.0,-701.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.146,-38.0,-678.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.162,-38.0,-658.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.181,-39.0,-629.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.196,-39.0,-607.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.212,-39.0,-584.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.229,-39.0,-549.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.246,-39.0,-519.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.262,-39.0,-475.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.279,-39.0,-447.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.296,-39.0,-420.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.312,-39.0,-408.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.329,-39.0,-392.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.346,-39.0,-380.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.363,-39.0,-372.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.379,-39.0,-365.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.396,-38.0,-359.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.412,-38.0,-357.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.429,-38.0,-357.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.445,-38.0,-357.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.462,-38.0,-357.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.479,-38.0,-357.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.496,-38.0,-352.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.512,-38.0,-346.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.529,-38.0,-339.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.546,-38.0,-330.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.562,-38.0,-318.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.579,-38.0,-306.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.596,-38.0,-296.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.613,-38.0,-295.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.629,-38.0,-295.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.645,-38.0,-295.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.662,-38.0,-295.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.679,-38.0,-295.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.696,-38.0,-295.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.712,-38.0,-295.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.729,-38.0,-295.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.746,-38.0,-292.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.763,-38.0,-282.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.779,-38.0,-268.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.796,-38.0,-250.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.812,-38.0,-242.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.829,-38.0,-240.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.845,-38.0,-240.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.862,-38.0,-240.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.879,-38.0,-238.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.896,-38.0,-228.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.912,-38.0,-220.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.929,-38.0,-210.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.946,-38.0,-206.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.962,-38.0,-205.0,0,0,0
2ri,312,reaching,reversed,Training,5,-26.05,-120.39,2.979,-38.0,-201.0,0,0,0
