participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.089,-26.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.105,-26.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.122,-26.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.138,-26.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.155,-25.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.172,-25.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.188,-25.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.205,-25.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.222,-25.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.239,-25.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.255,-25.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.271,-25.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.288,-25.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.305,-25.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.321,-25.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.339,-26.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.355,-26.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.372,-26.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.388,-26.0,-802.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.405,-26.0,-801.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.422,-26.0,-801.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.439,-26.0,-800.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.455,-26.0,-798.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.472,-26.0,-793.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.489,-26.0,-784.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.506,-26.0,-769.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.522,-25.0,-756.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.534,-24.0,-751.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.55,-24.0,-751.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.567,-24.0,-747.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.586,-24.0,-741.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.601,-25.0,-732.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.617,-25.0,-716.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.634,-25.0,-700.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.651,-25.0,-676.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.668,-24.0,-660.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.684,-24.0,-641.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.701,-24.0,-609.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.717,-24.0,-585.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.734,-24.0,-552.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.751,-24.0,-529.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.768,-24.0,-505.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.784,-25.0,-481.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.801,-25.0,-448.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.817,-25.0,-422.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.834,-25.0,-393.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.851,-25.0,-353.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.867,-25.0,-322.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.884,-25.0,-281.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.901,-25.0,-250.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.918,-25.0,-218.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.934,-25.0,-186.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.951,-25.0,-144.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.968,-25.0,-104.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,1.984,-25.0,-74.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,2.001,-25.0,-45.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,2.017,-25.0,-17.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,2.034,-25.0,20.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,2.051,-25.0,45.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,2.067,-25.0,78.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,2.084,-26.0,100.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,2.101,-26.0,122.0,0,0,0
49rd,199,reaching,direct,Training,3,-26.05,324.12,2.118,-26.0,152.0,0,0,0
