participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.101,-26.0,-805.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.117,-26.0,-805.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.134,-26.0,-805.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.15,-26.0,-805.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.167,-25.0,-805.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.184,-25.0,-805.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.2,-25.0,-805.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.217,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.234,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.25,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.267,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.285,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.3,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.317,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.334,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.351,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.367,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.383,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.4,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.417,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.434,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.45,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.472,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.487,-25.0,-804.0,0,0,0
49rd,464,avoiding,direct,Post-Test,1,-26.05,324.12,2.505,-25.0,-804.0,0,0,0
