participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.167,-28.0,-807.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.184,-28.0,-807.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.2,-28.0,-807.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.217,-28.0,-807.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.233,-28.0,-807.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.25,-28.0,-807.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.267,-28.0,-807.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.283,-28.0,-807.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.3,-28.0,-807.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.317,-28.0,-807.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.334,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.35,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.367,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.383,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.402,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.417,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.435,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.454,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.472,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.489,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.505,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.522,-28.0,-806.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.536,-28.0,-805.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.556,-28.0,-802.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.572,-28.0,-801.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.589,-28.0,-796.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.606,-28.0,-791.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.619,-27.0,-786.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.639,-27.0,-777.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.656,-26.0,-768.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.672,-26.0,-756.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.689,-26.0,-747.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.706,-26.0,-738.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.722,-26.0,-729.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.739,-26.0,-717.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.755,-26.0,-708.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.772,-26.0,-692.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.789,-27.0,-682.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.805,-27.0,-671.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.819,-27.0,-657.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.839,-27.0,-636.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.855,-27.0,-616.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.872,-27.0,-601.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.889,-28.0,-589.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.905,-28.0,-577.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.922,-28.0,-563.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.939,-28.0,-554.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.954,-28.0,-546.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.972,-28.0,-539.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,1.989,-28.0,-536.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.005,-28.0,-534.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.022,-28.0,-534.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.038,-28.0,-534.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.055,-28.0,-534.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.072,-28.0,-534.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.089,-28.0,-534.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.105,-28.0,-534.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.121,-28.0,-534.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.138,-28.0,-534.0,0,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.156,-28.0,-534.0,1,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.172,-28.0,-534.0,1,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.188,-28.0,-534.0,1,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.205,-28.0,-533.0,1,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.222,-28.0,-533.0,1,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.233,-28.0,-533.0,1,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.25,-28.0,-533.0,1,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.267,-28.0,-533.0,1,0,0
49rd,64,reaching,direct,Pre-Test,1,-26.05,101.86,2.284,-28.0,-533.0,0,0,0
