participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,1.85,-26.0,-808.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,1.867,-26.0,-808.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,1.884,-26.0,-808.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,1.9,-26.0,-808.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,1.917,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,1.934,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,1.95,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,1.967,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,1.984,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.0,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.017,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.034,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.05,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.067,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.084,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.1,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.117,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.134,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.15,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.167,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.184,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.202,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.217,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.234,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.252,-26.0,-809.0,0,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.267,-26.0,-809.0,1,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.284,-26.0,-809.0,1,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.3,-26.0,-809.0,1,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.317,-26.0,-804.0,1,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.334,-26.0,-802.0,1,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.351,-26.0,-800.0,1,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.367,-26.0,-799.0,1,0,0
49rd,399,reaching,direct,Recap,1,-26.05,-120.39,2.384,-26.0,-796.0,0,0,0
