participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
49rd,157,reaching,direct,Training,2,-26.05,768.62,1.901,-26.0,-797.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,1.917,-26.0,-797.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,1.934,-26.0,-798.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,1.95,-26.0,-798.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,1.967,-26.0,-798.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,1.984,-27.0,-799.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.0,-27.0,-799.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.017,-27.0,-799.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.034,-27.0,-799.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.05,-27.0,-799.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.067,-27.0,-800.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.084,-27.0,-800.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.1,-27.0,-800.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.117,-27.0,-800.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.134,-27.0,-801.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.15,-27.0,-801.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.167,-27.0,-801.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.184,-27.0,-801.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.2,-27.0,-801.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.217,-27.0,-800.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.234,-27.0,-799.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.25,-27.0,-798.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.267,-27.0,-795.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.284,-27.0,-792.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.301,-27.0,-788.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.318,-26.0,-779.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.334,-25.0,-767.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.351,-25.0,-749.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.368,-25.0,-736.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.384,-25.0,-726.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.401,-25.0,-719.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.417,-25.0,-711.0,0,0,0
49rd,157,reaching,direct,Training,2,-26.05,768.62,2.434,-25.0,-702.0,0,0,0
