participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.756,-27.0,-813.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.772,-27.0,-813.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.789,-27.0,-813.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.805,-27.0,-813.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.822,-27.0,-813.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.839,-27.0,-813.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.855,-27.0,-812.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.872,-27.0,-812.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.889,-27.0,-812.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.905,-27.0,-812.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.922,-27.0,-812.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.939,-27.0,-812.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.955,-27.0,-812.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.972,-27.0,-812.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,0.989,-27.0,-812.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.005,-27.0,-812.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.022,-27.0,-811.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.038,-27.0,-811.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.054,-27.0,-811.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.072,-27.0,-811.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.089,-27.0,-810.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.105,-27.0,-810.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.122,-27.0,-810.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.137,-27.0,-810.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.155,-27.0,-810.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.172,-27.0,-809.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.189,-27.0,-805.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.206,-27.0,-798.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.222,-27.0,-792.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.238,-27.0,-784.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.252,-26.0,-777.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.272,-26.0,-766.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.289,-26.0,-753.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.305,-26.0,-742.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.322,-26.0,-730.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.339,-26.0,-716.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.356,-26.0,-698.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.372,-26.0,-686.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.389,-26.0,-674.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.405,-26.0,-656.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.417,-26.0,-645.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.434,-26.0,-622.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.451,-26.0,-605.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.467,-26.0,-587.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.484,-26.0,-559.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.501,-26.0,-537.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.517,-26.0,-515.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.534,-26.0,-493.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.551,-26.0,-464.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.568,-26.0,-438.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.584,-26.0,-419.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.601,-26.0,-399.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.617,-26.0,-378.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.634,-26.0,-350.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.651,-26.0,-331.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.667,-26.0,-306.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.684,-26.0,-290.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.701,-26.0,-272.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.718,-26.0,-250.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.736,-26.0,-232.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.751,-26.0,-209.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.767,-26.0,-194.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.784,-26.0,-180.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.801,-26.0,-167.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.817,-26.0,-149.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.834,-26.0,-135.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.851,-26.0,-122.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.868,-26.0,-105.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.884,-26.0,-93.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.901,-26.0,-78.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.917,-26.0,-67.0,0,0,0
49rd,261,reaching,direct,Training,4,-26.05,-120.39,1.934,-26.0,-56.0,0,0,0
