participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.118,-34.0,-809.0,1,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.138,-34.0,-809.0,1,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.155,-34.0,-808.0,1,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.172,-34.0,-808.0,1,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.188,-34.0,-808.0,1,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.205,-34.0,-808.0,1,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.222,-34.0,-808.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.239,-34.0,-808.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.255,-34.0,-808.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.272,-34.0,-805.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.289,-34.0,-798.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.305,-34.0,-783.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.318,-34.0,-775.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.334,-34.0,-761.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.351,-34.0,-742.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.367,-34.0,-727.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.384,-34.0,-702.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.401,-34.0,-679.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.417,-34.0,-653.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.434,-34.0,-626.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.451,-34.0,-589.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.467,-34.0,-562.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.484,-34.0,-536.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.501,-34.0,-503.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.517,-34.0,-477.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.534,-34.0,-442.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.551,-34.0,-416.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.567,-34.0,-390.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.584,-34.0,-364.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.6,-35.0,-327.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.617,-35.0,-288.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.634,-35.0,-258.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.651,-35.0,-231.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.667,-35.0,-206.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.684,-35.0,-177.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.701,-35.0,-156.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.717,-35.0,-128.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.734,-35.0,-108.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.751,-35.0,-89.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.767,-35.0,-69.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.784,-35.0,-58.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.801,-35.0,-48.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.817,-35.0,-37.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.834,-35.0,-20.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.851,-35.0,-10.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.867,-35.0,-6.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.884,-35.0,-6.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.9,-35.0,-6.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.917,-35.0,-6.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.934,-35.0,-6.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.95,-35.0,-6.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.967,-35.0,-6.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,1.984,-35.0,-6.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.0,-35.0,-6.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.017,-34.0,-6.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.034,-30.0,-9.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.051,-24.0,-12.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.067,-18.0,-15.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.084,-10.0,-18.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.101,1.0,-22.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.117,11.0,-25.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.134,22.0,-28.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.151,32.0,-30.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.169,39.0,-30.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.184,39.0,-30.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.2,39.0,-30.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.217,39.0,-30.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.234,39.0,-30.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.25,39.0,-30.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.267,39.0,-24.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.284,39.0,-3.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.301,39.0,19.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.317,40.0,41.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.334,40.0,74.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.351,40.0,103.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.367,39.0,136.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.384,39.0,172.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.401,39.0,222.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.417,39.0,260.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.434,39.0,314.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.451,39.0,355.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.467,39.0,395.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.485,39.0,448.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.5,39.0,485.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.517,39.0,536.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.534,39.0,572.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.551,39.0,606.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.567,39.0,635.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.584,39.0,671.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.601,39.0,696.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.617,39.0,725.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.634,39.0,744.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.651,39.0,760.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.667,39.0,778.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.684,39.0,791.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.701,39.0,803.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.717,39.0,814.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.734,39.0,827.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.751,39.0,837.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.767,39.0,849.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.784,39.0,859.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.801,39.0,868.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.817,39.0,880.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.834,39.0,888.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.851,39.0,893.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.867,39.0,894.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.884,39.0,894.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.9,39.0,895.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.917,39.0,895.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.934,39.0,896.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.95,39.0,896.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.967,39.0,896.0,0,0,0
3ad,385,avoiding,direct,Recap,1,-26.05,768.62,2.984,39.0,896.0,1,0,0
