participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.012,-34.0,-807.0,1,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.029,-34.0,-807.0,1,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.045,-34.0,-807.0,1,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.062,-34.0,-807.0,1,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.079,-34.0,-807.0,1,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.096,-34.0,-807.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.112,-34.0,-807.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.129,-34.0,-807.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.145,-34.0,-807.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.162,-34.0,-806.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.179,-34.0,-805.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.196,-34.0,-803.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.213,-34.0,-795.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.229,-34.0,-787.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.246,-34.0,-772.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.262,-33.0,-759.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.279,-33.0,-744.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.296,-33.0,-728.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.312,-33.0,-704.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.329,-33.0,-685.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.346,-33.0,-664.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.363,-33.0,-636.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.379,-33.0,-613.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.396,-33.0,-580.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.412,-33.0,-555.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.429,-33.0,-530.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.446,-33.0,-503.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.462,-33.0,-465.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.479,-33.0,-435.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.496,-33.0,-396.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.512,-34.0,-368.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.529,-34.0,-340.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.546,-34.0,-301.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.563,-34.0,-271.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.579,-34.0,-230.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.596,-34.0,-202.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.612,-34.0,-177.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.629,-34.0,-153.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.646,-34.0,-123.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.663,-34.0,-101.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.679,-34.0,-79.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.696,-34.0,-50.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.713,-34.0,-31.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.729,-34.0,-10.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.746,-34.0,5.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.762,-34.0,20.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.779,-34.0,36.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.796,-34.0,57.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.813,-34.0,77.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.829,-34.0,90.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.846,-34.0,104.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.863,-34.0,118.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.879,-34.0,139.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.896,-34.0,154.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.913,-34.0,175.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.929,-34.0,189.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.946,-34.0,203.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.963,-35.0,225.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.979,-35.0,240.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,1.996,-35.0,255.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,2.012,-35.0,269.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,2.029,-35.0,286.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,2.046,-35.0,299.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,2.063,-35.0,316.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,2.079,-35.0,328.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,2.096,-35.0,339.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,2.113,-35.0,353.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,2.129,-35.0,363.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,2.146,-35.0,378.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,2.163,-35.0,389.0,0,0,0
3ad,260,avoiding,direct,Training,4,-26.05,324.12,2.179,-35.0,399.0,0,0,0
