participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.355,-35.0,-809.0,1,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.372,-35.0,-809.0,1,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.388,-35.0,-809.0,1,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.405,-35.0,-809.0,1,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.422,-35.0,-809.0,1,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.438,-35.0,-809.0,1,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.455,-35.0,-809.0,1,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.472,-35.0,-809.0,1,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.489,-35.0,-809.0,0,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.505,-35.0,-809.0,0,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.522,-35.0,-809.0,0,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.539,-35.0,-808.0,0,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.555,-35.0,-805.0,0,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.572,-35.0,-798.0,0,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.589,-35.0,-791.0,0,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.605,-35.0,-781.0,0,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.622,-35.0,-765.0,0,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.634,-35.0,-756.0,0,0,0
3ad,316,avoiding,direct,Post-Test,1,-26.05,-564.89,1.651,-35.0,-738.0,0,0,0
