participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.356,-35.0,-812.0,1,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.372,-35.0,-812.0,1,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.389,-35.0,-811.0,1,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.405,-35.0,-811.0,1,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.422,-35.0,-811.0,1,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.439,-35.0,-811.0,1,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.455,-35.0,-811.0,1,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.472,-35.0,-811.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.489,-35.0,-811.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.505,-35.0,-811.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.522,-36.0,-810.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.535,-36.0,-806.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.556,-36.0,-794.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.572,-36.0,-777.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.589,-36.0,-764.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.606,-36.0,-747.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.622,-36.0,-735.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.639,-36.0,-724.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.656,-36.0,-712.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.672,-36.0,-695.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.689,-36.0,-679.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.706,-36.0,-662.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.723,-36.0,-640.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.739,-36.0,-625.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.755,-36.0,-603.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.772,-36.0,-585.0,0,0,0
3ad,423,reaching,direct,Post-Test,1,-26.05,-342.64,1.789,-36.0,-565.0,0,0,0
