participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,1.938,-32.0,-812.0,1,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,1.955,-32.0,-812.0,1,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,1.972,-32.0,-812.0,1,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,1.983,-32.0,-812.0,1,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.0,-32.0,-812.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.017,-32.0,-812.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.033,-32.0,-812.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.05,-32.0,-812.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.067,-32.0,-812.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.083,-32.0,-812.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.1,-32.0,-812.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.117,-32.0,-812.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.133,-32.0,-812.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.15,-32.0,-812.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.167,-32.0,-811.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.184,-32.0,-809.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.201,-32.0,-806.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.217,-32.0,-803.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.234,-32.0,-796.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.25,-33.0,-788.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.267,-33.0,-776.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.284,-33.0,-768.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.3,-33.0,-761.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.317,-33.0,-754.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.334,-33.0,-744.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.35,-33.0,-736.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.367,-33.0,-725.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.384,-33.0,-717.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.4,-33.0,-711.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.417,-33.0,-703.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.434,-33.0,-696.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.451,-33.0,-686.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.467,-33.0,-673.0,0,0,0
3ad,90,avoiding,direct,Pre-Test,1,-26.05,-564.89,2.484,-33.0,-651.0,0,0,0
