participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,0.903,-36.0,-819.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,0.922,-36.0,-819.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,0.939,-36.0,-819.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,0.955,-36.0,-819.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,0.972,-36.0,-818.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,0.989,-36.0,-817.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.006,-36.0,-813.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.022,-36.0,-804.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.039,-36.0,-794.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.056,-36.0,-775.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.073,-35.0,-757.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.089,-35.0,-737.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.106,-35.0,-707.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.122,-35.0,-682.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.139,-35.0,-654.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.156,-36.0,-622.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.173,-36.0,-578.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.189,-36.0,-533.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.206,-36.0,-498.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.222,-36.0,-464.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.239,-36.0,-430.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.256,-36.0,-383.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.272,-36.0,-348.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.289,-35.0,-302.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.303,-35.0,-280.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.322,-35.0,-235.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.339,-35.0,-204.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.356,-35.0,-165.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.373,-35.0,-130.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.389,-35.0,-107.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.406,-35.0,-86.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.422,-35.0,-68.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.439,-35.0,-50.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.456,-35.0,-42.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.472,-35.0,-35.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.489,-35.0,-32.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.505,-35.0,-31.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.522,-35.0,-31.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.539,-35.0,-31.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.556,-34.0,-31.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.572,-32.0,-32.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.589,-22.0,-35.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.605,-13.0,-37.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.622,1.0,-39.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.639,12.0,-40.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.656,22.0,-41.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.672,34.0,-41.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.689,37.0,-40.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.705,37.0,-40.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.718,37.0,-40.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.739,37.0,-40.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.755,37.0,-40.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.772,37.0,-39.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.789,37.0,-31.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.805,37.0,-17.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.818,37.0,2.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.839,37.0,32.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.856,37.0,68.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.872,37.0,99.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.889,37.0,134.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.902,37.0,171.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.922,37.0,225.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.939,37.0,267.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.956,37.0,326.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.972,37.0,371.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,1.989,37.0,415.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,2.006,37.0,473.0,0,0,0
27ad,389,avoiding,direct,Recap,1,-26.05,-120.39,2.022,37.0,516.0,0,0,0
