participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.606,-36.0,-815.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.622,-36.0,-815.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.639,-36.0,-815.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.655,-36.0,-815.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.672,-36.0,-816.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.689,-36.0,-816.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.705,-36.0,-816.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.722,-36.0,-816.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.739,-36.0,-816.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.755,-36.0,-815.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.772,-36.0,-813.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.789,-37.0,-810.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.806,-37.0,-805.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.822,-36.0,-796.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.839,-36.0,-788.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.856,-36.0,-774.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.872,-35.0,-764.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.889,-35.0,-754.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.906,-35.0,-737.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.922,-35.0,-722.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.939,-35.0,-696.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.956,-35.0,-673.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.972,-35.0,-651.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,1.989,-35.0,-630.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,2.006,-35.0,-606.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,2.022,-36.0,-592.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,2.039,-36.0,-580.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,2.056,-36.0,-568.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,2.072,-36.0,-558.0,0,0,0
27ad,331,avoiding,direct,Post-Test,1,-26.05,-564.89,2.089,-36.0,-545.0,0,0,0
