participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,1.867,-37.0,-816.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,1.884,-37.0,-816.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,1.9,-37.0,-816.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,1.917,-37.0,-816.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,1.934,-37.0,-816.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,1.951,-37.0,-816.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,1.967,-37.0,-816.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,1.984,-37.0,-816.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.0,-37.0,-816.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.017,-37.0,-813.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.034,-37.0,-809.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.05,-36.0,-799.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.067,-36.0,-791.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.084,-35.0,-781.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.1,-35.0,-767.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.117,-35.0,-747.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.134,-35.0,-729.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.151,-35.0,-703.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.167,-35.0,-681.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.184,-35.0,-658.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.201,-35.0,-623.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.217,-36.0,-592.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.234,-36.0,-547.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.251,-36.0,-512.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.267,-36.0,-477.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.284,-36.0,-432.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.301,-36.0,-400.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.317,-36.0,-369.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.334,-36.0,-339.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.351,-36.0,-296.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.367,-36.0,-262.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.384,-36.0,-216.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.401,-36.0,-184.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.417,-36.0,-156.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.435,-36.0,-121.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.451,-36.0,-98.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.468,-36.0,-70.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.484,-36.0,-51.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.501,-36.0,-36.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.517,-36.0,-26.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.534,-36.0,-21.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.55,-36.0,-21.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.567,-36.0,-21.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.584,-36.0,-20.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.6,-36.0,-20.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.618,-35.0,-22.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.634,-32.0,-24.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.651,-26.0,-28.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.667,-18.0,-30.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.684,-6.0,-31.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.701,3.0,-31.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.717,16.0,-29.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.734,26.0,-27.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.75,33.0,-26.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.767,35.0,-25.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.784,35.0,-25.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.8,35.0,-25.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.817,35.0,-25.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.834,35.0,-25.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.851,35.0,-22.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.867,36.0,-9.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.884,36.0,8.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.901,36.0,28.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.918,36.0,58.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.934,36.0,84.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.951,36.0,122.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.967,36.0,155.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,2.984,35.0,191.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.006,35.0,256.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.023,35.0,296.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.039,35.0,338.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.056,35.0,394.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.072,35.0,437.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.089,35.0,479.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.106,35.0,534.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.122,35.0,575.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.139,35.0,628.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.156,35.0,666.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.172,36.0,703.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.189,36.0,739.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.206,37.0,783.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.222,37.0,814.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.239,37.0,850.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.256,37.0,874.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.272,37.0,890.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.289,37.0,895.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.306,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.322,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.339,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.355,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.372,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.389,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.405,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.422,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.439,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.455,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.472,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.489,37.0,896.0,0,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.506,37.0,896.0,1,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.522,37.0,896.0,1,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.539,37.0,896.0,1,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.555,37.0,896.0,1,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.572,37.0,896.0,1,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.589,37.0,896.0,1,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.605,37.0,896.0,1,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.622,37.0,896.0,1,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.639,37.0,896.0,1,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.655,36.0,896.0,1,0,0
27ad,338,avoiding,direct,Post-Test,1,-26.05,-120.39,3.673,36.0,896.0,0,0,0
