participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.329,-26.0,-822.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.345,-26.0,-822.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.362,-26.0,-822.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.379,-26.0,-822.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.396,-26.0,-821.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.412,-26.0,-819.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.429,-26.0,-812.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.446,-26.0,-805.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.465,-26.0,-792.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.479,-26.0,-783.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.496,-25.0,-765.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.512,-25.0,-749.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.529,-25.0,-730.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.546,-25.0,-703.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.562,-25.0,-682.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.579,-25.0,-650.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.596,-25.0,-626.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.612,-26.0,-600.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.629,-26.0,-573.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.646,-26.0,-537.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.663,-26.0,-499.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.679,-27.0,-470.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.696,-27.0,-440.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.712,-27.0,-408.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.729,-28.0,-366.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.746,-28.0,-334.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.762,-28.0,-292.0,0,0,0
27ad,232,avoiding,direct,Training,3,-26.05,324.12,1.779,-28.0,-262.0,0,0,0
