participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.029,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.045,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.062,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.079,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.095,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.112,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.129,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.147,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.162,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.179,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.196,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.212,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.229,-36.0,-817.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.246,-36.0,-816.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.263,-36.0,-815.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.279,-36.0,-812.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.296,-36.0,-810.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.312,-36.0,-809.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.329,-36.0,-807.0,0,0,0
27ad,180,avoiding,direct,Training,2,-26.05,-564.89,2.346,-36.0,-806.0,0,0,0
