participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.549,-33.0,-822.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.565,-33.0,-822.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.581,-33.0,-822.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.598,-33.0,-822.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.615,-33.0,-822.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.633,-33.0,-822.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.648,-33.0,-822.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.665,-33.0,-821.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.682,-33.0,-818.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.698,-33.0,-814.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.715,-33.0,-807.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.732,-33.0,-801.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.749,-32.0,-795.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.77,-32.0,-783.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.787,-32.0,-775.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.804,-32.0,-768.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.82,-31.0,-758.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.837,-31.0,-750.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.854,-31.0,-740.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.871,-31.0,-726.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.887,-31.0,-715.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.904,-31.0,-698.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.92,-32.0,-684.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.937,-32.0,-669.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.952,-32.0,-655.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.97,-32.0,-636.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,3.987,-32.0,-623.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.004,-32.0,-606.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.02,-32.0,-593.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.037,-31.0,-579.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.054,-31.0,-559.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.07,-31.0,-544.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.087,-31.0,-524.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.103,-31.0,-510.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.12,-31.0,-497.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.137,-31.0,-484.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.154,-31.0,-465.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.17,-31.0,-451.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.187,-32.0,-437.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.203,-32.0,-418.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.22,-32.0,-405.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.237,-32.0,-387.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.254,-32.0,-373.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.27,-32.0,-358.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.287,-32.0,-344.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.304,-32.0,-324.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.321,-32.0,-303.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.337,-32.0,-287.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.354,-32.0,-272.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.37,-32.0,-257.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.387,-32.0,-237.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.404,-33.0,-222.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.42,-33.0,-203.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.437,-33.0,-189.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.454,-33.0,-175.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.471,-33.0,-155.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.487,-33.0,-141.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.503,-33.0,-127.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.52,-33.0,-114.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.537,-33.0,-97.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.554,-33.0,-85.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.565,-33.0,-77.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.582,-33.0,-60.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.599,-33.0,-46.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.615,-33.0,-29.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.632,-33.0,-17.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.649,-33.0,-5.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.666,-33.0,9.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.682,-33.0,18.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.699,-33.0,26.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.715,-33.0,35.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.732,-33.0,42.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.749,-33.0,47.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.765,-33.0,50.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.782,-33.0,52.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.799,-33.0,57.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.816,-33.0,61.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.832,-33.0,65.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.849,-33.0,66.0,0,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.866,-33.0,66.0,1,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.882,-33.0,66.0,1,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.898,-33.0,66.0,1,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.915,-33.0,66.0,1,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.932,-33.0,66.0,1,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.948,-33.0,66.0,1,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.965,-33.0,66.0,1,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.982,-33.0,66.0,1,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,4.998,-33.0,66.0,1,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,5.015,-33.0,66.0,1,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,5.032,-33.0,66.0,1,0,0
27ad,19,reaching,direct,Pre-Test,1,-26.05,101.86,5.049,-33.0,66.0,0,0,0
