participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27ad,119,avoiding,direct,Training,1,-26.05,768.62,1.979,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,1.995,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.013,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.029,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.045,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.062,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.079,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.095,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.113,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.129,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.145,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.162,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.179,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.195,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.213,-37.0,-817.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.229,-37.0,-816.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.246,-37.0,-815.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.262,-37.0,-812.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.279,-37.0,-806.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.296,-36.0,-801.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.314,-36.0,-792.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.329,-36.0,-782.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.346,-35.0,-771.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.362,-35.0,-753.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.379,-35.0,-739.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.396,-35.0,-724.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.413,-35.0,-709.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.429,-35.0,-688.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.446,-35.0,-671.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.463,-35.0,-647.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.479,-35.0,-628.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.496,-35.0,-608.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.512,-35.0,-581.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.529,-35.0,-560.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.546,-35.0,-539.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.563,-35.0,-509.0,0,0,0
27ad,119,avoiding,direct,Training,1,-26.05,768.62,2.579,-35.0,-487.0,0,0,0
