participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.412,-36.0,-816.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.428,-36.0,-816.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.445,-36.0,-816.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.462,-36.0,-815.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.48,-36.0,-815.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.495,-36.0,-815.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.512,-37.0,-812.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.529,-37.0,-807.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.546,-37.0,-793.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.562,-37.0,-777.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.579,-37.0,-751.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.596,-36.0,-730.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.612,-36.0,-706.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.629,-36.0,-680.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.645,-36.0,-643.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.662,-36.0,-613.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.679,-37.0,-581.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.696,-37.0,-532.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.712,-37.0,-489.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.729,-37.0,-424.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.746,-37.0,-370.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.762,-37.0,-314.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.779,-37.0,-258.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.796,-37.0,-186.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.813,-36.0,-113.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.829,-36.0,-58.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.845,-36.0,-2.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.862,-36.0,52.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.879,-36.0,121.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.896,-36.0,168.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.912,-36.0,212.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.929,-36.0,266.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.946,-36.0,301.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.962,-36.0,343.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.979,-36.0,370.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,1.996,-36.0,394.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.012,-36.0,412.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.029,-36.0,430.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.046,-36.0,441.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.062,-36.0,452.0,0,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.08,-36.0,453.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.095,-36.0,453.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.112,-36.0,453.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.129,-36.0,456.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.145,-36.0,456.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.162,-36.0,456.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.179,-36.0,456.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.195,-36.0,456.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.212,-36.0,456.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.229,-36.0,456.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.245,-36.0,456.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.262,-36.0,456.0,1,0,0
27ad,456,reaching,direct,Post-Test,1,-26.05,558.71,2.279,-36.0,456.0,0,0,0
