participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.712,-36.0,-818.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.729,-36.0,-817.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.745,-36.0,-817.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.763,-36.0,-816.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.779,-36.0,-815.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.796,-37.0,-808.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.812,-36.0,-800.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.829,-36.0,-786.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.846,-36.0,-773.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.867,-35.0,-754.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.884,-35.0,-737.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.901,-36.0,-711.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.917,-36.0,-691.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.934,-36.0,-660.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.951,-36.0,-633.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.968,-36.0,-603.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,1.984,-36.0,-570.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,2.001,-36.0,-525.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,2.018,-36.0,-479.0,0,0,0
27ad,326,avoiding,direct,Post-Test,1,-26.05,-120.39,2.034,-36.0,-446.0,0,0,0
