participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.033,-37.0,-811.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.05,-37.0,-811.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.067,-37.0,-811.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.083,-37.0,-811.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.1,-37.0,-810.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.117,-37.0,-803.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.134,-37.0,-789.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.152,-36.0,-759.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.167,-36.0,-732.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.184,-36.0,-702.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.2,-36.0,-662.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.217,-36.0,-628.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.234,-36.0,-573.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.252,-36.0,-528.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.267,-36.0,-479.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.284,-36.0,-428.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.301,-36.0,-358.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.317,-36.0,-304.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.334,-36.0,-229.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.352,-36.0,-170.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.367,-36.0,-110.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.384,-36.0,-28.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.4,-36.0,33.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.417,-36.0,93.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.434,-36.0,171.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.452,-36.0,228.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.467,-36.0,282.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.484,-36.0,349.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.501,-36.0,394.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.517,-36.0,435.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.534,-36.0,483.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.552,-36.0,526.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.567,-36.0,554.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.584,-36.0,578.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.6,-36.0,599.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.617,-36.0,614.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.634,-36.0,629.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.651,-36.0,635.0,0,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.668,-36.0,637.0,1,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.683,-36.0,637.0,1,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.7,-36.0,637.0,1,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.735,-36.0,637.0,1,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.745,-36.0,637.0,1,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.757,-36.0,636.0,1,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.772,-36.0,634.0,1,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.789,-36.0,629.0,1,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.805,-36.0,622.0,1,0,0
27ad,433,reaching,direct,Post-Test,1,-26.05,324.12,1.823,-36.0,613.0,0,0,0
