participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.722,-35.0,-807.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.739,-35.0,-807.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.755,-35.0,-807.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.772,-35.0,-807.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.789,-35.0,-807.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.805,-35.0,-807.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.822,-35.0,-806.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.839,-35.0,-806.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.856,-35.0,-805.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.872,-35.0,-805.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.889,-35.0,-805.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.905,-35.0,-805.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.922,-35.0,-805.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.939,-35.0,-795.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.956,-34.0,-775.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.972,-34.0,-744.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,0.989,-34.0,-722.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.005,-34.0,-700.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.022,-34.0,-678.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.039,-34.0,-641.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.056,-34.0,-609.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.072,-33.0,-576.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.089,-33.0,-529.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.106,-33.0,-493.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.122,-33.0,-441.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.139,-33.0,-401.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.155,-33.0,-362.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.172,-33.0,-322.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.189,-33.0,-271.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.205,-33.0,-236.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.222,-33.0,-190.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.239,-33.0,-158.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.255,-33.0,-129.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.272,-33.0,-98.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.289,-33.0,-82.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.305,-33.0,-71.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.322,-34.0,-63.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.338,-34.0,-62.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.354,-34.0,-62.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.367,-34.0,-62.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.384,-34.0,-62.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.4,-34.0,-62.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.417,-34.0,-62.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.434,-34.0,-62.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.45,-34.0,-62.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.467,-34.0,-62.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.484,-34.0,-62.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.5,-34.0,-63.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.517,-34.0,-63.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.534,-34.0,-64.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.551,-34.0,-67.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.567,-34.0,-71.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.584,-34.0,-72.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.6,-34.0,-72.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.617,-34.0,-72.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.634,-34.0,-73.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.65,-34.0,-73.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.667,-34.0,-73.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.684,-34.0,-73.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.7,-34.0,-73.0,0,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.719,-34.0,-73.0,1,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.734,-34.0,-73.0,1,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.75,-34.0,-73.0,1,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.767,-34.0,-73.0,1,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.784,-34.0,-73.0,1,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.8,-34.0,-73.0,1,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.817,-34.0,-73.0,1,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.834,-34.0,-73.0,1,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.85,-34.0,-73.0,1,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.867,-34.0,-73.0,1,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.884,-34.0,-73.0,1,0,0
46ri,155,reaching,reversed,Training,2,-26.05,-564.89,1.9,-34.0,-73.0,1,0,0
