participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
46ri,167,reaching,reversed,Training,2,-26.05,768.62,0.872,-33.0,-813.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,0.886,-33.0,-813.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,0.905,-33.0,-813.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,0.922,-33.0,-813.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,0.939,-33.0,-813.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,0.954,-33.0,-813.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,0.972,-32.0,-813.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,0.989,-32.0,-813.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.006,-33.0,-813.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.022,-33.0,-812.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.038,-33.0,-805.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.056,-32.0,-792.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.073,-32.0,-764.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.089,-32.0,-733.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.105,-32.0,-689.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.122,-32.0,-657.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.139,-32.0,-625.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.156,-32.0,-590.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.172,-32.0,-539.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.189,-32.0,-496.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.205,-32.0,-437.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.222,-32.0,-394.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.239,-32.0,-350.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.255,-32.0,-286.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.272,-32.0,-233.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.289,-32.0,-177.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.306,-32.0,-103.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.322,-32.0,-49.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.339,-32.0,20.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.355,-32.0,75.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.372,-32.0,130.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.389,-32.0,183.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.405,-33.0,255.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.422,-33.0,308.0,0,0,0
46ri,167,reaching,reversed,Training,2,-26.05,768.62,1.439,-33.0,374.0,0,0,0
