participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.656,-34.0,-812.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.672,-34.0,-812.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.689,-34.0,-812.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.704,-34.0,-812.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.722,-34.0,-812.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.739,-33.0,-811.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.75,-33.0,-811.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.767,-33.0,-811.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.784,-33.0,-811.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.8,-33.0,-810.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.817,-33.0,-810.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.836,-33.0,-810.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.85,-33.0,-810.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.867,-33.0,-810.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.884,-33.0,-811.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.901,-33.0,-811.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.917,-33.0,-811.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.935,-34.0,-810.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.951,-34.0,-805.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.968,-35.0,-792.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.985,-34.0,-772.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.001,-34.0,-753.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.017,-34.0,-733.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.034,-34.0,-712.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.051,-34.0,-684.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.067,-34.0,-666.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.084,-34.0,-649.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.101,-35.0,-624.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.118,-35.0,-605.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.135,-35.0,-575.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.151,-35.0,-550.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.168,-35.0,-527.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.184,-35.0,-504.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.201,-35.0,-477.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.218,-35.0,-457.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.234,-35.0,-430.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.251,-35.0,-410.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.268,-35.0,-389.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.285,-35.0,-358.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.301,-35.0,-336.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.317,-35.0,-315.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.334,-35.0,-291.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.351,-35.0,-276.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.367,-35.0,-264.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.384,-35.0,-251.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.401,-35.0,-245.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.418,-35.0,-242.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.434,-35.0,-242.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.451,-35.0,-242.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.467,-35.0,-242.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.484,-35.0,-242.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.501,-35.0,-242.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.517,-35.0,-242.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.534,-35.0,-242.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.551,-35.0,-241.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.567,-35.0,-241.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.584,-35.0,-241.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.601,-35.0,-241.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.619,-35.0,-241.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.634,-35.0,-241.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.651,-35.0,-241.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.667,-35.0,-241.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.684,-35.0,-241.0,0,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.702,-35.0,-241.0,1,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.717,-35.0,-241.0,1,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.734,-35.0,-241.0,1,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.751,-35.0,-241.0,1,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.767,-35.0,-243.0,1,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.784,-35.0,-243.0,1,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.802,-35.0,-243.0,1,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.817,-35.0,-243.0,1,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.834,-35.0,-243.0,1,0,0
46ri,42,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.851,-36.0,-243.0,1,0,0
