participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.539,-36.0,-808.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.555,-36.0,-807.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.572,-36.0,-807.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.588,-36.0,-807.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.605,-36.0,-807.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.622,-36.0,-807.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.635,-36.0,-807.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.655,-36.0,-807.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.672,-36.0,-807.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.689,-36.0,-806.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.705,-36.0,-806.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.722,-36.0,-806.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.739,-36.0,-807.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.755,-36.0,-807.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.772,-36.0,-807.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.789,-36.0,-804.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.805,-36.0,-794.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.822,-36.0,-771.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.839,-36.0,-749.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.855,-36.0,-734.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.872,-36.0,-720.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.889,-36.0,-707.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.905,-36.0,-681.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.922,-36.0,-660.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.939,-36.0,-627.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.955,-36.0,-597.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.972,-35.0,-565.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,1.989,-35.0,-521.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,2.005,-35.0,-489.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,2.022,-35.0,-460.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,2.034,-35.0,-430.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,2.051,-35.0,-397.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,2.067,-35.0,-348.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,2.084,-35.0,-311.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,2.101,-35.0,-278.0,0,0,0
46ri,314,reaching,reversed,Post-Test,1,-26.05,324.12,2.117,-35.0,-247.0,0,0,0
