participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.238,-36.0,-809.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.255,-36.0,-809.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.272,-36.0,-809.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.288,-36.0,-809.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.305,-36.0,-809.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.322,-36.0,-809.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.339,-36.0,-810.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.355,-36.0,-810.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.372,-36.0,-804.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.389,-36.0,-785.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.405,-36.0,-757.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.423,-36.0,-732.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.439,-36.0,-719.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.455,-36.0,-715.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.472,-36.0,-708.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.489,-36.0,-692.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.505,-36.0,-664.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.522,-36.0,-615.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.539,-36.0,-593.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.556,-36.0,-551.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.572,-36.0,-518.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.585,-36.0,-483.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.606,-36.0,-433.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.622,-35.0,-392.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.639,-35.0,-345.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.655,-35.0,-296.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.672,-35.0,-231.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.689,-35.0,-179.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.705,-35.0,-103.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.722,-35.0,-45.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.739,-35.0,9.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.756,-35.0,75.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.767,-35.0,107.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.784,-35.0,153.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.801,-36.0,209.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.817,-36.0,247.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.834,-36.0,292.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.851,-36.0,320.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.867,-36.0,342.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.884,-36.0,357.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.901,-36.0,370.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.918,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.934,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.95,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.967,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,1.984,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.0,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.017,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.034,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.05,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.067,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.084,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.1,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.117,-36.0,374.0,0,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.134,-36.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.15,-36.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.167,-36.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.183,-36.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.2,-36.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.217,-36.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.234,-36.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.25,-36.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.267,-36.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.284,-37.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.3,-37.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.317,-37.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.334,-37.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.35,-37.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.367,-37.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.384,-37.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.401,-37.0,374.0,1,0,0
46ri,341,reaching,reversed,Post-Test,1,-26.05,-564.89,2.418,-37.0,374.0,0,0,0
