participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.789,-37.0,-803.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.802,-37.0,-803.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.822,-37.0,-803.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.839,-37.0,-803.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.855,-37.0,-803.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.872,-37.0,-802.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.889,-37.0,-799.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.903,-37.0,-795.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.922,-37.0,-785.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.939,-36.0,-770.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.955,-36.0,-757.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.972,-36.0,-746.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,0.989,-35.0,-735.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.002,-35.0,-723.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.022,-35.0,-702.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.039,-35.0,-685.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.055,-34.0,-663.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.072,-32.0,-638.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.085,-31.0,-613.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.106,-30.0,-583.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.122,-31.0,-557.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.139,-32.0,-537.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.156,-34.0,-516.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.172,-35.0,-495.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.189,-36.0,-472.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.205,-36.0,-456.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.222,-36.0,-434.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.239,-36.0,-415.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.256,-36.0,-394.0,0,0,0
46ri,376,reaching,reversed,Recap,1,-26.05,-564.89,1.272,-36.0,-367.0,0,0,0
