participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.51,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.526,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.543,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.56,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.577,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.593,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.61,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.626,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.643,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.66,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.676,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.693,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.71,-37.0,-798.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.727,-37.0,-797.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.743,-37.0,-794.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.76,-37.0,-785.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.777,-37.0,-777.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.793,-37.0,-763.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.81,-37.0,-750.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.827,-37.0,-733.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.844,-37.0,-713.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.86,-37.0,-684.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.877,-37.0,-667.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.893,-37.0,-655.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.91,-37.0,-643.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.927,-37.0,-637.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.943,-37.0,-632.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.96,-38.0,-629.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.977,-38.0,-624.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.993,-38.0,-612.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.01,-38.0,-591.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.027,-38.0,-566.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.043,-38.0,-544.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.06,-38.0,-519.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.077,-38.0,-492.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.093,-38.0,-456.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.115,-37.0,-424.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.132,-36.0,-395.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.148,-37.0,-375.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.165,-37.0,-357.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.182,-37.0,-340.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.198,-37.0,-314.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.215,-37.0,-292.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.232,-37.0,-263.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.248,-37.0,-243.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.265,-36.0,-225.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.282,-35.0,-203.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.298,-34.0,-187.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.315,-32.0,-167.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.331,-30.0,-151.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.348,-28.0,-137.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.365,-27.0,-124.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.382,-24.0,-109.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.398,-21.0,-99.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.415,-19.0,-91.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.432,-15.0,-83.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.448,-11.0,-75.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.465,-6.0,-66.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.482,-1.0,-60.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.498,3.0,-56.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.515,7.0,-52.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.531,13.0,-47.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.549,20.0,-42.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.565,25.0,-39.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.582,29.0,-37.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.598,30.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.615,30.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.631,30.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.647,30.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.665,30.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.682,30.0,-38.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.698,30.0,-43.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.71,28.0,-50.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.729,21.0,-60.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.743,18.0,-63.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.76,13.0,-64.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.777,9.0,-65.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.793,4.0,-65.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.81,-4.0,-65.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.828,-11.0,-64.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.843,-15.0,-62.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.86,-20.0,-60.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.877,-24.0,-58.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.894,-28.0,-53.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.91,-30.0,-48.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.928,-33.0,-42.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.943,-35.0,-38.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.96,-35.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.976,-35.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.993,-35.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.01,-35.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.028,-36.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.043,-36.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.061,-36.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.076,-36.0,-36.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.094,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.11,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.128,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.143,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.16,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.177,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.193,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.21,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.228,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.243,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.26,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.276,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.293,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.31,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.326,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.343,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.36,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.376,-36.0,-34.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.393,-36.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.411,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.426,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.443,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.46,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.478,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.493,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.51,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.527,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.543,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.56,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.577,-35.0,-32.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.593,-35.0,-32.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.61,-35.0,-32.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.626,-35.0,-32.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.643,-35.0,-32.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.66,-35.0,-32.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.677,-35.0,-32.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.693,-35.0,-32.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.71,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.727,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.743,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.76,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.776,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.793,-35.0,-33.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.81,-35.0,-25.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.827,-35.0,-4.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.844,-35.0,6.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.86,-35.0,10.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.877,-35.0,12.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.894,-35.0,24.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.91,-35.0,32.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.927,-35.0,38.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.943,-35.0,38.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.96,-35.0,44.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.977,-35.0,66.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.994,-35.0,73.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.01,-35.0,78.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.027,-35.0,87.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.044,-35.0,99.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.06,-35.0,106.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.077,-35.0,110.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.093,-35.0,112.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.11,-35.0,118.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.127,-35.0,129.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.144,-35.0,135.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.16,-35.0,144.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.177,-35.0,150.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.194,-35.0,154.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.21,-35.0,159.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.227,-35.0,167.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.244,-35.0,172.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.26,-35.0,178.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.277,-35.0,183.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.294,-35.0,189.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.31,-35.0,200.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.327,-35.0,207.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.346,-35.0,216.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.36,-35.0,221.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.377,-35.0,226.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.394,-35.0,238.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.41,-35.0,244.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.427,-35.0,247.0,0,0,0
30ri,88,reaching,reversed,Pre-Test,1,-26.05,-120.39,9.449,-35.0,248.0,0,0,0
