participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.167,-37.0,-801.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.184,-37.0,-801.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.2,-37.0,-801.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.217,-37.0,-801.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.233,-37.0,-801.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.252,-37.0,-800.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.267,-37.0,-799.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.284,-37.0,-793.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.3,-37.0,-786.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.317,-37.0,-777.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.334,-37.0,-765.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.351,-37.0,-750.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.367,-36.0,-742.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.384,-36.0,-731.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.401,-36.0,-719.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.417,-36.0,-705.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.434,-36.0,-682.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.451,-36.0,-663.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.467,-36.0,-640.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.484,-36.0,-623.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.5,-36.0,-607.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.518,-36.0,-585.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.534,-36.0,-570.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.551,-36.0,-554.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.567,-36.0,-535.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.584,-36.0,-503.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.601,-36.0,-479.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.617,-36.0,-449.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.634,-36.0,-429.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.651,-36.0,-412.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.667,-36.0,-394.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.686,-36.0,-366.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.701,-36.0,-350.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.717,-36.0,-333.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.734,-36.0,-318.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.751,-36.0,-304.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.772,-36.0,-285.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.789,-36.0,-261.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.806,-36.0,-235.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.822,-36.0,-217.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.839,-36.0,-203.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.855,-36.0,-192.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.872,-36.0,-181.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.889,-36.0,-175.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.905,-36.0,-165.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.922,-36.0,-152.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.939,-36.0,-139.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.956,-36.0,-127.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.972,-36.0,-124.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,2.989,-36.0,-122.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,3.005,-36.0,-122.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,3.022,-36.0,-120.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,3.039,-36.0,-109.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,3.055,-36.0,-94.0,0,0,0
30ri,83,reaching,reversed,Pre-Test,1,-26.05,324.12,3.072,-36.0,-87.0,0,0,0
