participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.622,-35.0,-812.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.639,-35.0,-812.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.655,-35.0,-812.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.672,-35.0,-811.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.689,-35.0,-808.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.706,-35.0,-799.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.722,-35.0,-787.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.739,-34.0,-772.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.756,-33.0,-748.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.772,-33.0,-728.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.789,-32.0,-699.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.805,-32.0,-676.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.822,-33.0,-652.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.839,-33.0,-617.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.856,-34.0,-590.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.872,-35.0,-554.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.889,-35.0,-528.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.906,-35.0,-500.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.922,-35.0,-472.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.939,-35.0,-434.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.956,-35.0,-406.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.972,-35.0,-370.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,0.989,-35.0,-342.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.005,-35.0,-314.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.022,-35.0,-275.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.039,-35.0,-248.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.056,-35.0,-223.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.072,-35.0,-200.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.089,-35.0,-172.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.106,-35.0,-151.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.122,-35.0,-123.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.139,-35.0,-103.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.155,-34.0,-83.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.172,-34.0,-58.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.189,-34.0,-40.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.205,-34.0,-19.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.222,-34.0,-3.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.239,-34.0,12.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.255,-34.0,28.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.272,-34.0,50.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.289,-34.0,65.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.305,-34.0,80.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.322,-34.0,98.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.339,-34.0,110.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.355,-34.0,127.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.369,-34.0,136.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.384,-34.0,149.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.401,-34.0,160.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.417,-34.0,172.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.434,-34.0,180.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.451,-34.0,188.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.467,-34.0,196.0,0,0,0
30ri,254,reaching,reversed,Training,4,-26.05,-120.39,1.484,-34.0,204.0,0,0,0
