participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.495,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.511,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.529,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.545,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.561,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.578,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.595,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.611,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.629,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.645,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.661,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.678,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.695,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.711,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.729,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.744,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.761,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.778,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.795,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.812,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.829,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.845,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.861,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.878,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.895,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.911,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.93,-38.0,-799.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.945,-38.0,-797.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.962,-38.0,-788.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.978,-38.0,-779.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,2.995,-37.0,-770.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.012,-37.0,-754.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.028,-37.0,-743.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.045,-37.0,-734.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.061,-37.0,-724.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.078,-37.0,-712.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.095,-36.0,-700.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.112,-36.0,-690.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.128,-36.0,-679.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.145,-36.0,-670.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.162,-36.0,-659.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.178,-36.0,-654.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.195,-36.0,-647.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.212,-36.0,-639.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.228,-36.0,-633.0,0,0,0
30ri,153,reaching,reversed,Training,2,-26.05,324.12,3.245,-36.0,-627.0,0,0,0
