participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.434,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.45,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.467,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.484,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.5,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.517,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.534,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.552,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.569,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.584,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.601,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.617,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.635,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.652,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.667,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.684,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.701,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.717,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.734,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.751,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.767,-36.0,-807.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.784,-36.0,-806.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.806,-36.0,-801.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.822,-36.0,-791.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.839,-36.0,-782.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.856,-35.0,-770.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.872,-35.0,-760.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.889,-35.0,-752.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.906,-35.0,-744.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.923,-35.0,-739.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.939,-35.0,-732.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.956,-35.0,-725.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.973,-35.0,-713.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,2.989,-35.0,-700.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,3.006,-35.0,-682.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,3.022,-35.0,-674.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,3.039,-35.0,-673.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,3.056,-35.0,-672.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,3.072,-35.0,-666.0,0,0,0
30ri,143,reaching,reversed,Training,1,-26.05,768.62,3.089,-36.0,-654.0,0,0,0
