participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.639,-36.0,-810.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.656,-36.0,-810.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.672,-36.0,-810.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.689,-36.0,-810.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.705,-36.0,-810.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.722,-36.0,-810.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.739,-36.0,-809.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.755,-36.0,-809.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.772,-36.0,-804.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.789,-36.0,-795.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.806,-36.0,-778.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.822,-35.0,-762.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.839,-35.0,-748.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.856,-35.0,-728.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.872,-35.0,-713.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.889,-35.0,-700.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.906,-35.0,-683.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.922,-35.0,-670.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.939,-35.0,-655.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.956,-35.0,-633.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.973,-35.0,-613.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,3.989,-35.0,-598.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.006,-35.0,-582.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.022,-35.0,-563.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.039,-34.0,-542.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.052,-34.0,-522.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.072,-33.0,-495.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.089,-32.0,-476.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.101,-31.0,-460.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.118,-30.0,-440.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.134,-29.0,-425.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.152,-29.0,-410.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.168,-29.0,-392.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.184,-29.0,-379.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.201,-31.0,-369.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.218,-33.0,-361.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.234,-34.0,-358.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.251,-34.0,-358.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.267,-34.0,-358.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.285,-34.0,-358.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.301,-34.0,-358.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.319,-34.0,-358.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.334,-34.0,-358.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.351,-34.0,-358.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.367,-34.0,-358.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.384,-34.0,-357.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.401,-35.0,-357.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.418,-35.0,-356.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.434,-35.0,-356.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.452,-35.0,-355.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.468,-35.0,-353.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.484,-35.0,-352.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.501,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.517,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.534,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.551,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.568,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.584,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.601,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.617,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.634,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.651,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.667,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.684,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.701,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.717,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.734,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.751,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.767,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.784,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.801,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.817,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.834,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.851,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.868,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.884,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.901,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.917,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.934,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.951,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.967,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,4.984,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.001,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.017,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.034,-35.0,-351.0,0,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.052,-35.0,-351.0,1,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.067,-35.0,-351.0,1,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.084,-35.0,-351.0,1,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.101,-35.0,-351.0,1,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.117,-35.0,-351.0,1,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.134,-35.0,-351.0,1,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.151,-35.0,-351.0,1,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.167,-35.0,-351.0,1,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.184,-35.0,-351.0,1,0,0
30ri,382,reaching,reversed,Recap,1,-26.05,-564.89,5.201,-35.0,-351.0,0,0,0
