participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.95,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.967,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.983,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.0,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.017,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.033,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.05,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.067,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.084,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.1,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.117,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.134,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.15,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.167,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.183,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.2,-36.0,-804.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.217,-36.0,-803.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.234,-36.0,-799.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.25,-36.0,-790.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.267,-36.0,-780.0,0,0,0
30ri,50,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.284,-36.0,-764.0,0,0,0
