participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.322,-35.0,-809.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.338,-35.0,-807.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.35,-35.0,-800.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.367,-35.0,-792.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.384,-35.0,-780.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.401,-35.0,-754.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.417,-36.0,-733.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.434,-36.0,-697.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.45,-36.0,-670.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.467,-35.0,-642.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.484,-35.0,-613.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.5,-35.0,-582.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.517,-35.0,-564.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.534,-35.0,-534.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.55,-35.0,-509.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.567,-35.0,-481.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.584,-35.0,-439.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.6,-35.0,-405.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.617,-35.0,-362.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.634,-35.0,-333.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.65,-35.0,-305.0,0,0,0
30ri,460,avoiding,reversed,Post-Test,1,-26.05,768.62,1.667,-34.0,-278.0,0,0,0
